timestamp,value
2022-08-07 20:37:00+00:00,False
2022-08-07 20:37:30+00:00,False
2022-08-07 20:38:00+00:00,False
2022-08-07 20:38:30+00:00,False
2022-08-07 20:39:00+00:00,False
2022-08-07 20:39:30+00:00,False
2022-08-07 20:40:00+00:00,False
2022-08-07 20:40:30+00:00,False
2022-08-07 20:41:00+00:00,False
2022-08-07 20:41:30+00:00,False
2022-08-07 20:42:00+00:00,False
2022-08-07 20:42:30+00:00,False
2022-08-07 20:43:00+00:00,False
2022-08-07 20:43:30+00:00,False
2022-08-07 20:44:00+00:00,False
2022-08-07 20:44:30+00:00,False
2022-08-07 20:45:00+00:00,False
2022-08-07 20:45:30+00:00,False
2022-08-07 20:46:00+00:00,False
2022-08-07 20:46:30+00:00,False
2022-08-07 20:47:00+00:00,False
2022-08-07 20:47:30+00:00,False
2022-08-07 20:48:00+00:00,False
2022-08-07 20:48:30+00:00,False
2022-08-07 20:49:00+00:00,False
2022-08-07 20:49:30+00:00,False
2022-08-07 20:50:00+00:00,False
2022-08-07 20:50:30+00:00,False
2022-08-07 20:51:00+00:00,False
2022-08-07 20:51:30+00:00,False
2022-08-07 20:52:00+00:00,False
2022-08-07 20:52:30+00:00,False
2022-08-07 20:53:00+00:00,False
2022-08-07 20:53:30+00:00,False
2022-08-07 20:54:00+00:00,False
2022-08-07 20:54:30+00:00,False
2022-08-07 20:55:00+00:00,False
2022-08-07 20:55:30+00:00,False
2022-08-07 20:56:00+00:00,False
2022-08-07 20:56:30+00:00,False
2022-08-07 20:57:00+00:00,False
2022-08-07 20:57:30+00:00,False
2022-08-07 20:58:00+00:00,False
2022-08-07 20:58:30+00:00,False
2022-08-07 20:59:00+00:00,False
2022-08-07 20:59:30+00:00,False
2022-08-07 21:00:00+00:00,False
2022-08-07 21:00:30+00:00,False
2022-08-07 21:01:00+00:00,False
2022-08-07 21:01:30+00:00,False
2022-08-07 21:02:00+00:00,False
2022-08-07 21:02:30+00:00,False
2022-08-07 21:03:00+00:00,False
2022-08-07 21:03:30+00:00,False
2022-08-07 21:04:00+00:00,False
2022-08-07 21:04:30+00:00,True
2022-08-07 21:05:00+00:00,True
2022-08-07 21:16:00+00:00,True
2022-08-08 02:49:30+00:00,True
2022-08-08 02:50:00+00:00,True
2022-08-08 02:50:30+00:00,True
2022-08-08 03:17:00+00:00,False
2022-08-08 03:17:30+00:00,False
2022-08-08 03:18:00+00:00,False
2022-08-08 03:18:30+00:00,False
2022-08-08 03:19:00+00:00,False
2022-08-08 03:19:30+00:00,False
2022-08-08 03:20:00+00:00,False
2022-08-08 03:20:30+00:00,False
2022-08-08 03:21:00+00:00,False
2022-08-08 03:21:30+00:00,False
2022-08-08 03:22:00+00:00,False
2022-08-08 03:22:30+00:00,False
2022-08-08 03:23:00+00:00,False
2022-08-08 03:23:30+00:00,False
2022-08-08 03:24:00+00:00,False
2022-08-08 03:24:30+00:00,False
2022-08-08 03:25:00+00:00,False
2022-08-08 03:25:30+00:00,False
2022-08-08 03:26:00+00:00,False
2022-08-08 03:26:30+00:00,False
2022-08-08 03:27:00+00:00,False
2022-08-08 03:27:30+00:00,False
2022-08-08 03:28:00+00:00,False
2022-08-08 03:28:30+00:00,False
2022-08-08 03:29:00+00:00,False
2022-08-08 03:29:30+00:00,False
2022-08-08 03:30:00+00:00,False
2022-08-08 03:30:30+00:00,False
2022-08-08 03:31:00+00:00,False
2022-08-08 03:31:30+00:00,False
2022-08-08 03:32:00+00:00,False
2022-08-08 03:32:30+00:00,False
2022-08-08 03:33:00+00:00,False
2022-08-08 03:33:30+00:00,False
2022-08-08 03:34:00+00:00,False
2022-08-08 03:34:30+00:00,False
2022-08-08 03:35:00+00:00,False
2022-08-08 03:35:30+00:00,False
2022-08-08 03:36:00+00:00,False
2022-08-08 03:36:30+00:00,False
2022-08-08 03:37:00+00:00,False
2022-08-08 03:37:30+00:00,False
2022-08-08 03:38:00+00:00,False
2022-08-08 03:38:30+00:00,False
2022-08-08 03:39:00+00:00,False
2022-08-08 03:39:30+00:00,False
2022-08-08 03:40:00+00:00,False
2022-08-08 03:40:30+00:00,False
2022-08-08 03:41:00+00:00,False
2022-08-08 03:41:30+00:00,False
2022-08-08 03:42:00+00:00,False
2022-08-08 03:42:30+00:00,False
2022-08-08 03:43:00+00:00,False
2022-08-08 03:43:30+00:00,False
2022-08-08 03:44:00+00:00,False
2022-08-08 03:44:30+00:00,False
2022-08-08 03:45:00+00:00,False
2022-08-08 03:45:30+00:00,False
2022-08-08 03:46:00+00:00,False
2022-08-08 04:01:00+00:00,True
2022-08-08 04:01:30+00:00,False
2022-08-08 04:02:00+00:00,False
2022-08-08 04:02:30+00:00,False
2022-08-08 04:03:00+00:00,False
2022-08-08 04:03:30+00:00,False
2022-08-08 04:04:00+00:00,False
2022-08-08 04:04:30+00:00,False
2022-08-08 04:05:00+00:00,False
2022-08-08 04:05:30+00:00,False
2022-08-08 04:06:00+00:00,False
2022-08-08 04:06:30+00:00,False
2022-08-08 04:07:00+00:00,False
2022-08-08 04:07:30+00:00,False
2022-08-08 04:08:00+00:00,False
2022-08-08 04:08:30+00:00,False
2022-08-08 04:09:00+00:00,False
2022-08-08 04:09:30+00:00,False
2022-08-08 04:10:00+00:00,False
2022-08-08 04:10:30+00:00,False
2022-08-08 04:11:00+00:00,False
2022-08-08 04:11:30+00:00,False
2022-08-08 04:12:00+00:00,False
2022-08-08 04:12:30+00:00,False
2022-08-08 04:13:00+00:00,False
2022-08-08 04:13:30+00:00,False
2022-08-08 04:14:00+00:00,False
2022-08-08 04:14:30+00:00,False
2022-08-08 04:15:00+00:00,False
2022-08-08 04:15:30+00:00,False
2022-08-08 04:16:00+00:00,False
2022-08-08 04:16:30+00:00,False
2022-08-08 04:17:00+00:00,False
2022-08-08 04:17:30+00:00,False
2022-08-08 04:18:00+00:00,False
2022-08-08 04:18:30+00:00,False
2022-08-08 04:19:00+00:00,False
2022-08-08 04:19:30+00:00,False
2022-08-08 04:20:00+00:00,False
2022-08-08 04:20:30+00:00,False
2022-08-08 04:21:00+00:00,False
2022-08-08 04:21:30+00:00,False
2022-08-08 04:22:00+00:00,False
2022-08-08 04:22:30+00:00,False
2022-08-08 04:23:00+00:00,False
2022-08-08 04:23:30+00:00,False
2022-08-08 04:24:00+00:00,True
2022-08-08 04:24:30+00:00,False
2022-08-08 04:25:00+00:00,False
2022-08-08 04:25:30+00:00,False
2022-08-08 04:26:00+00:00,False
2022-08-08 04:26:30+00:00,False
2022-08-08 04:27:00+00:00,False
2022-08-08 04:47:00+00:00,True
2022-08-08 04:47:30+00:00,False
2022-08-08 04:48:00+00:00,False
2022-08-08 04:48:30+00:00,False
2022-08-08 04:49:00+00:00,False
2022-08-08 04:49:30+00:00,False
2022-08-08 04:50:00+00:00,False
2022-08-08 04:50:30+00:00,False
2022-08-08 04:51:00+00:00,False
2022-08-08 04:51:30+00:00,False
2022-08-08 04:52:00+00:00,False
2022-08-08 04:52:30+00:00,False
2022-08-08 04:53:00+00:00,False
2022-08-08 04:53:30+00:00,False
2022-08-08 04:54:00+00:00,False
2022-08-08 04:54:30+00:00,False
2022-08-08 04:55:00+00:00,False
2022-08-08 04:55:30+00:00,False
2022-08-08 04:56:00+00:00,False
2022-08-08 04:56:30+00:00,False
2022-08-08 04:57:00+00:00,False
2022-08-08 04:57:30+00:00,False
2022-08-08 04:58:00+00:00,False
2022-08-08 04:58:30+00:00,False
2022-08-08 04:59:00+00:00,False
2022-08-08 04:59:30+00:00,False
2022-08-08 05:00:00+00:00,False
2022-08-08 05:00:30+00:00,False
2022-08-08 05:01:00+00:00,False
2022-08-08 05:01:30+00:00,False
2022-08-08 05:02:00+00:00,False
2022-08-08 05:02:30+00:00,False
2022-08-08 05:03:00+00:00,False
2022-08-08 05:03:30+00:00,False
2022-08-08 05:04:00+00:00,False
2022-08-08 05:04:30+00:00,False
2022-08-08 05:05:00+00:00,False
2022-08-08 05:05:30+00:00,False
2022-08-08 05:06:00+00:00,False
2022-08-08 05:06:30+00:00,False
2022-08-08 05:07:00+00:00,False
2022-08-08 05:07:30+00:00,False
2022-08-08 05:08:00+00:00,False
2022-08-08 05:08:30+00:00,False
2022-08-08 05:09:00+00:00,False
2022-08-08 05:09:30+00:00,False
2022-08-08 05:10:00+00:00,False
2022-08-08 05:10:30+00:00,False
2022-08-08 05:11:00+00:00,False
2022-08-08 05:11:30+00:00,False
2022-08-08 05:12:00+00:00,False
2022-08-08 05:12:30+00:00,False
2022-08-08 05:13:00+00:00,False
2022-08-08 05:13:30+00:00,False
2022-08-08 05:14:00+00:00,False
2022-08-08 05:14:30+00:00,False
2022-08-08 05:15:00+00:00,False
2022-08-08 05:15:30+00:00,False
2022-08-08 05:16:00+00:00,False
2022-08-08 05:16:30+00:00,True
2022-08-08 05:31:30+00:00,False
2022-08-08 05:32:00+00:00,False
2022-08-08 05:32:30+00:00,False
2022-08-08 05:33:00+00:00,False
2022-08-08 05:33:30+00:00,False
2022-08-08 05:34:00+00:00,False
2022-08-08 05:34:30+00:00,False
2022-08-08 05:35:00+00:00,False
2022-08-08 05:35:30+00:00,False
2022-08-08 05:36:00+00:00,False
2022-08-08 05:36:30+00:00,False
2022-08-08 05:37:00+00:00,False
2022-08-08 05:37:30+00:00,False
2022-08-08 05:38:00+00:00,False
2022-08-08 05:38:30+00:00,False
2022-08-08 05:39:00+00:00,False
2022-08-08 05:39:30+00:00,False
2022-08-08 05:40:00+00:00,False
2022-08-08 05:40:30+00:00,False
2022-08-08 05:41:00+00:00,False
2022-08-08 05:41:30+00:00,False
2022-08-08 05:42:00+00:00,False
2022-08-08 05:42:30+00:00,False
2022-08-08 05:43:00+00:00,False
2022-08-08 05:43:30+00:00,False
2022-08-08 05:44:00+00:00,False
2022-08-08 05:44:30+00:00,False
2022-08-08 05:45:00+00:00,False
2022-08-08 05:45:30+00:00,False
2022-08-08 05:46:00+00:00,False
2022-08-08 05:46:30+00:00,False
2022-08-08 05:47:00+00:00,False
2022-08-08 05:47:30+00:00,False
2022-08-08 05:48:00+00:00,False
2022-08-08 05:48:30+00:00,False
2022-08-08 05:49:00+00:00,False
2022-08-08 05:49:30+00:00,False
2022-08-08 05:50:00+00:00,False
2022-08-08 05:50:30+00:00,False
2022-08-08 05:51:00+00:00,False
2022-08-08 05:51:30+00:00,False
2022-08-08 05:52:00+00:00,False
2022-08-08 05:52:30+00:00,False
2022-08-08 05:53:00+00:00,False
2022-08-08 05:53:30+00:00,False
2022-08-08 05:54:00+00:00,True
2022-08-08 05:54:30+00:00,True
2022-08-08 05:55:00+00:00,False
2022-08-08 05:55:30+00:00,False
2022-08-08 05:56:00+00:00,False
2022-08-08 05:56:30+00:00,False
2022-08-08 05:57:00+00:00,False
2022-08-08 05:57:30+00:00,True
2022-08-08 06:17:00+00:00,True
2022-08-08 06:17:30+00:00,False
2022-08-08 06:18:00+00:00,False
2022-08-08 06:18:30+00:00,False
2022-08-08 06:19:00+00:00,False
2022-08-08 06:19:30+00:00,False
2022-08-08 06:20:00+00:00,False
2022-08-08 06:20:30+00:00,False
2022-08-08 06:21:00+00:00,False
2022-08-08 06:21:30+00:00,False
2022-08-08 06:22:00+00:00,False
2022-08-08 06:22:30+00:00,False
2022-08-08 06:23:00+00:00,False
2022-08-08 06:23:30+00:00,False
2022-08-08 06:24:00+00:00,False
2022-08-08 06:24:30+00:00,False
2022-08-08 06:25:00+00:00,False
2022-08-08 06:25:30+00:00,False
2022-08-08 06:26:00+00:00,False
2022-08-08 06:26:30+00:00,False
2022-08-08 06:27:00+00:00,False
2022-08-08 06:27:30+00:00,False
2022-08-08 06:28:00+00:00,False
2022-08-08 06:28:30+00:00,False
2022-08-08 06:29:00+00:00,False
2022-08-08 06:29:30+00:00,False
2022-08-08 06:30:00+00:00,False
2022-08-08 06:30:30+00:00,False
2022-08-08 06:31:00+00:00,False
2022-08-08 06:31:30+00:00,False
2022-08-08 06:32:00+00:00,False
2022-08-08 06:32:30+00:00,False
2022-08-08 06:33:00+00:00,False
2022-08-08 06:33:30+00:00,False
2022-08-08 06:34:00+00:00,False
2022-08-08 06:34:30+00:00,False
2022-08-08 06:35:00+00:00,False
2022-08-08 06:35:30+00:00,False
2022-08-08 06:36:00+00:00,False
2022-08-08 06:36:30+00:00,False
2022-08-08 06:37:00+00:00,False
2022-08-08 06:37:30+00:00,False
2022-08-08 06:38:00+00:00,False
2022-08-08 06:38:30+00:00,False
2022-08-08 06:39:00+00:00,False
2022-08-08 06:39:30+00:00,False
2022-08-08 06:40:00+00:00,False
2022-08-08 06:40:30+00:00,False
2022-08-08 06:41:00+00:00,False
2022-08-08 06:41:30+00:00,False
2022-08-08 06:42:00+00:00,False
2022-08-08 06:42:30+00:00,False
2022-08-08 06:43:00+00:00,False
2022-08-08 06:43:30+00:00,False
2022-08-08 06:44:00+00:00,False
2022-08-08 06:44:30+00:00,False
2022-08-08 06:45:00+00:00,False
2022-08-08 06:45:30+00:00,True
2022-08-08 06:46:00+00:00,True
2022-08-08 07:01:00+00:00,True
2022-08-08 07:01:30+00:00,True
2022-08-08 07:02:00+00:00,False
2022-08-08 07:02:30+00:00,False
2022-08-08 07:03:00+00:00,False
2022-08-08 07:03:30+00:00,False
2022-08-08 07:04:00+00:00,False
2022-08-08 07:04:30+00:00,False
2022-08-08 07:05:00+00:00,False
2022-08-08 07:05:30+00:00,False
2022-08-08 07:06:00+00:00,False
2022-08-08 07:06:30+00:00,False
2022-08-08 07:07:00+00:00,False
2022-08-08 07:07:30+00:00,False
2022-08-08 07:08:00+00:00,False
2022-08-08 07:08:30+00:00,False
2022-08-08 07:09:00+00:00,False
2022-08-08 07:09:30+00:00,False
2022-08-08 07:10:00+00:00,False
2022-08-08 07:10:30+00:00,False
2022-08-08 07:11:00+00:00,False
2022-08-08 07:11:30+00:00,False
2022-08-08 07:12:00+00:00,False
2022-08-08 07:12:30+00:00,False
2022-08-08 07:13:00+00:00,False
2022-08-08 07:13:30+00:00,False
2022-08-08 07:14:00+00:00,False
2022-08-08 07:14:30+00:00,False
2022-08-08 07:15:00+00:00,False
2022-08-08 07:15:30+00:00,False
2022-08-08 07:16:00+00:00,False
2022-08-08 07:16:30+00:00,False
2022-08-08 07:17:00+00:00,False
2022-08-08 07:17:30+00:00,False
2022-08-08 07:18:00+00:00,False
2022-08-08 07:18:30+00:00,False
2022-08-08 07:19:00+00:00,False
2022-08-08 07:19:30+00:00,False
2022-08-08 07:20:00+00:00,False
2022-08-08 07:20:30+00:00,False
2022-08-08 07:21:00+00:00,False
2022-08-08 07:21:30+00:00,False
2022-08-08 07:22:00+00:00,False
2022-08-08 07:22:30+00:00,False
2022-08-08 07:23:00+00:00,False
2022-08-08 07:23:30+00:00,False
2022-08-08 07:24:00+00:00,False
2022-08-08 07:24:30+00:00,False
2022-08-08 07:25:00+00:00,False
2022-08-08 07:25:30+00:00,False
2022-08-08 07:26:00+00:00,False
2022-08-08 07:26:30+00:00,False
2022-08-08 07:54:30+00:00,True
2022-08-08 07:55:00+00:00,False
2022-08-08 07:55:30+00:00,False
2022-08-08 07:56:00+00:00,False
2022-08-08 07:56:30+00:00,False
2022-08-08 07:57:00+00:00,False
2022-08-08 07:57:30+00:00,False
2022-08-08 07:58:00+00:00,False
2022-08-08 07:58:30+00:00,False
2022-08-08 07:59:00+00:00,False
2022-08-08 07:59:30+00:00,False
2022-08-08 08:00:00+00:00,False
2022-08-08 08:00:30+00:00,False
2022-08-08 08:01:00+00:00,False
2022-08-08 08:01:30+00:00,False
2022-08-08 08:02:00+00:00,False
2022-08-08 08:02:30+00:00,False
2022-08-08 08:03:00+00:00,False
2022-08-08 08:03:30+00:00,False
2022-08-08 08:04:00+00:00,False
2022-08-08 08:04:30+00:00,False
2022-08-08 08:05:00+00:00,False
2022-08-08 08:05:30+00:00,False
2022-08-08 08:06:00+00:00,False
2022-08-08 08:06:30+00:00,False
2022-08-08 08:07:00+00:00,False
2022-08-08 08:07:30+00:00,False
2022-08-08 08:08:00+00:00,False
2022-08-08 08:08:30+00:00,False
2022-08-08 08:09:00+00:00,False
2022-08-08 08:09:30+00:00,False
2022-08-08 08:10:00+00:00,False
2022-08-08 08:10:30+00:00,False
2022-08-08 08:11:00+00:00,False
2022-08-08 08:11:30+00:00,False
2022-08-08 08:12:00+00:00,False
2022-08-08 08:12:30+00:00,False
2022-08-08 08:13:00+00:00,False
2022-08-08 08:13:30+00:00,False
2022-08-08 08:14:00+00:00,False
2022-08-08 08:14:30+00:00,False
2022-08-08 08:15:00+00:00,False
2022-08-08 08:15:30+00:00,False
2022-08-08 08:16:00+00:00,False
2022-08-08 08:16:30+00:00,False
2022-08-08 08:17:00+00:00,False
2022-08-08 08:17:30+00:00,False
2022-08-08 08:18:00+00:00,False
2022-08-08 08:18:30+00:00,False
2022-08-08 08:19:00+00:00,False
2022-08-08 08:19:30+00:00,False
2022-08-08 08:20:00+00:00,False
2022-08-08 08:20:30+00:00,False
2022-08-08 08:21:00+00:00,False
2022-08-08 08:21:30+00:00,False
2022-08-08 08:22:00+00:00,False
2022-08-08 08:22:30+00:00,True
2022-08-08 08:37:30+00:00,True
2022-08-08 08:38:00+00:00,False
2022-08-08 08:38:30+00:00,False
2022-08-08 08:39:00+00:00,False
2022-08-08 08:39:30+00:00,False
2022-08-08 08:40:00+00:00,False
2022-08-08 08:40:30+00:00,False
2022-08-08 08:41:00+00:00,False
2022-08-08 08:41:30+00:00,False
2022-08-08 08:42:00+00:00,False
2022-08-08 08:42:30+00:00,False
2022-08-08 08:43:00+00:00,False
2022-08-08 08:43:30+00:00,False
2022-08-08 08:44:00+00:00,False
2022-08-08 08:44:30+00:00,False
2022-08-08 08:45:00+00:00,False
2022-08-08 08:45:30+00:00,False
2022-08-08 08:46:00+00:00,False
2022-08-08 08:46:30+00:00,False
2022-08-08 08:47:00+00:00,False
2022-08-08 08:47:30+00:00,False
2022-08-08 08:48:00+00:00,False
2022-08-08 08:48:30+00:00,False
2022-08-08 08:49:00+00:00,False
2022-08-08 08:49:30+00:00,False
2022-08-08 08:50:00+00:00,False
2022-08-08 08:50:30+00:00,False
2022-08-08 08:51:00+00:00,False
2022-08-08 08:51:30+00:00,False
2022-08-08 08:52:00+00:00,False
2022-08-08 08:52:30+00:00,False
2022-08-08 08:53:00+00:00,False
2022-08-08 08:53:30+00:00,False
2022-08-08 08:54:00+00:00,False
2022-08-08 08:54:30+00:00,False
2022-08-08 08:55:00+00:00,False
2022-08-08 08:55:30+00:00,False
2022-08-08 08:56:00+00:00,False
2022-08-08 08:56:30+00:00,False
2022-08-08 08:57:00+00:00,False
2022-08-08 08:57:30+00:00,False
2022-08-08 08:58:00+00:00,False
2022-08-08 08:58:30+00:00,False
2022-08-08 08:59:00+00:00,True
2022-08-08 08:59:30+00:00,True
2022-08-08 09:00:00+00:00,True
2022-08-08 09:00:30+00:00,False
2022-08-08 09:01:00+00:00,False
2022-08-08 09:01:30+00:00,False
2022-08-08 09:02:00+00:00,False
2022-08-08 09:02:30+00:00,True
2022-08-08 09:22:00+00:00,True
2022-08-08 09:22:30+00:00,True
2022-08-08 09:23:00+00:00,False
2022-08-08 09:23:30+00:00,False
2022-08-08 09:24:00+00:00,False
2022-08-08 09:24:30+00:00,False
2022-08-08 09:25:00+00:00,False
2022-08-08 09:25:30+00:00,False
2022-08-08 09:26:00+00:00,False
2022-08-08 09:26:30+00:00,False
2022-08-08 09:27:00+00:00,False
2022-08-08 09:27:30+00:00,False
2022-08-08 09:28:00+00:00,False
2022-08-08 09:28:30+00:00,False
2022-08-08 09:29:00+00:00,False
2022-08-08 09:29:30+00:00,False
2022-08-08 09:30:00+00:00,False
2022-08-08 09:30:30+00:00,False
2022-08-08 09:31:00+00:00,False
2022-08-08 09:31:30+00:00,False
2022-08-08 09:32:00+00:00,False
2022-08-08 09:32:30+00:00,False
2022-08-08 09:33:00+00:00,False
2022-08-08 09:33:30+00:00,False
2022-08-08 09:34:00+00:00,False
2022-08-08 09:34:30+00:00,False
2022-08-08 09:35:00+00:00,False
2022-08-08 09:35:30+00:00,False
2022-08-08 09:36:00+00:00,False
2022-08-08 09:36:30+00:00,False
2022-08-08 09:37:00+00:00,False
2022-08-08 09:37:30+00:00,False
2022-08-08 09:38:00+00:00,False
2022-08-08 09:38:30+00:00,False
2022-08-08 09:39:00+00:00,False
2022-08-08 09:39:30+00:00,False
2022-08-08 09:40:00+00:00,False
2022-08-08 09:40:30+00:00,False
2022-08-08 09:41:00+00:00,False
2022-08-08 09:41:30+00:00,False
2022-08-08 09:42:00+00:00,False
2022-08-08 09:42:30+00:00,False
2022-08-08 09:43:00+00:00,False
2022-08-08 09:43:30+00:00,False
2022-08-08 09:44:00+00:00,False
2022-08-08 09:44:30+00:00,False
2022-08-08 09:45:00+00:00,False
2022-08-08 09:45:30+00:00,False
2022-08-08 09:46:00+00:00,False
2022-08-08 09:46:30+00:00,False
2022-08-08 09:47:00+00:00,False
2022-08-08 09:47:30+00:00,False
2022-08-08 09:48:00+00:00,False
2022-08-08 09:48:30+00:00,False
2022-08-08 09:49:00+00:00,False
2022-08-08 09:49:30+00:00,False
2022-08-08 09:50:00+00:00,True
2022-08-08 09:50:30+00:00,True
2022-08-08 09:51:00+00:00,True
2022-08-08 10:06:30+00:00,False
2022-08-08 10:07:00+00:00,False
2022-08-08 10:07:30+00:00,False
2022-08-08 10:08:00+00:00,False
2022-08-08 10:08:30+00:00,False
2022-08-08 10:09:00+00:00,False
2022-08-08 10:09:30+00:00,False
2022-08-08 10:10:00+00:00,False
2022-08-08 10:10:30+00:00,False
2022-08-08 10:11:00+00:00,False
2022-08-08 10:11:30+00:00,False
2022-08-08 10:12:00+00:00,False
2022-08-08 10:12:30+00:00,False
2022-08-08 10:13:00+00:00,False
2022-08-08 10:13:30+00:00,False
2022-08-08 10:14:00+00:00,False
2022-08-08 10:14:30+00:00,False
2022-08-08 10:15:00+00:00,False
2022-08-08 10:15:30+00:00,False
2022-08-08 10:16:00+00:00,False
2022-08-08 10:16:30+00:00,False
2022-08-08 10:17:00+00:00,False
2022-08-08 10:17:30+00:00,False
2022-08-08 10:18:00+00:00,False
2022-08-08 10:18:30+00:00,False
2022-08-08 10:19:00+00:00,False
2022-08-08 10:19:30+00:00,False
2022-08-08 10:20:00+00:00,False
2022-08-08 10:20:30+00:00,False
2022-08-08 10:21:00+00:00,False
2022-08-08 10:21:30+00:00,False
2022-08-08 10:22:00+00:00,False
2022-08-08 10:22:30+00:00,False
2022-08-08 10:23:00+00:00,False
2022-08-08 10:23:30+00:00,False
2022-08-08 10:24:00+00:00,False
2022-08-08 10:24:30+00:00,False
2022-08-08 10:25:00+00:00,False
2022-08-08 10:25:30+00:00,False
2022-08-08 10:26:00+00:00,False
2022-08-08 10:26:30+00:00,False
2022-08-08 10:27:00+00:00,False
2022-08-08 10:27:30+00:00,False
2022-08-08 10:28:00+00:00,False
2022-08-08 10:28:30+00:00,False
2022-08-08 10:29:00+00:00,False
2022-08-08 10:29:30+00:00,False
2022-08-08 10:30:00+00:00,False
2022-08-08 10:30:30+00:00,False
2022-08-08 10:31:00+00:00,False
2022-08-08 10:51:00+00:00,True
2022-08-08 10:51:30+00:00,True
2022-08-08 10:52:00+00:00,False
2022-08-08 10:52:30+00:00,True
2022-08-08 10:53:00+00:00,False
2022-08-08 10:53:30+00:00,False
2022-08-08 10:54:00+00:00,False
2022-08-08 10:54:30+00:00,False
2022-08-08 10:55:00+00:00,False
2022-08-08 10:55:30+00:00,False
2022-08-08 10:56:00+00:00,False
2022-08-08 10:56:30+00:00,False
2022-08-08 10:57:00+00:00,False
2022-08-08 10:57:30+00:00,False
2022-08-08 10:58:00+00:00,False
2022-08-08 10:58:30+00:00,False
2022-08-08 10:59:00+00:00,False
2022-08-08 10:59:30+00:00,False
2022-08-08 11:00:00+00:00,False
2022-08-08 11:00:30+00:00,False
2022-08-08 11:01:00+00:00,False
2022-08-08 11:01:30+00:00,False
2022-08-08 11:02:00+00:00,False
2022-08-08 11:02:30+00:00,False
2022-08-08 11:03:00+00:00,False
2022-08-08 11:03:30+00:00,False
2022-08-08 11:04:00+00:00,False
2022-08-08 11:04:30+00:00,False
2022-08-08 11:05:00+00:00,False
2022-08-08 11:05:30+00:00,False
2022-08-08 11:06:00+00:00,False
2022-08-08 11:06:30+00:00,False
2022-08-08 11:07:00+00:00,False
2022-08-08 11:07:30+00:00,False
2022-08-08 11:08:00+00:00,False
2022-08-08 11:08:30+00:00,False
2022-08-08 11:09:00+00:00,False
2022-08-08 11:09:30+00:00,False
2022-08-08 11:10:00+00:00,False
2022-08-08 11:10:30+00:00,False
2022-08-08 11:11:00+00:00,False
2022-08-08 11:11:30+00:00,False
2022-08-08 11:12:00+00:00,False
2022-08-08 11:12:30+00:00,False
2022-08-08 11:13:00+00:00,False
2022-08-08 11:13:30+00:00,False
2022-08-08 11:14:00+00:00,False
2022-08-08 11:14:30+00:00,False
2022-08-08 11:15:00+00:00,False
2022-08-08 11:15:30+00:00,False
2022-08-08 11:16:00+00:00,False
2022-08-08 11:16:30+00:00,False
2022-08-08 11:17:00+00:00,False
2022-08-08 11:17:30+00:00,False
2022-08-08 11:18:00+00:00,False
2022-08-08 11:18:30+00:00,False
2022-08-08 11:19:00+00:00,False
2022-08-08 11:19:30+00:00,True
2022-08-08 11:20:00+00:00,True
2022-08-08 11:36:30+00:00,True
2022-08-08 11:37:00+00:00,False
2022-08-08 11:37:30+00:00,False
2022-08-08 11:38:00+00:00,False
2022-08-08 11:38:30+00:00,False
2022-08-08 11:39:00+00:00,False
2022-08-08 11:39:30+00:00,False
2022-08-08 11:40:00+00:00,False
2022-08-08 11:40:30+00:00,False
2022-08-08 11:41:00+00:00,False
2022-08-08 11:41:30+00:00,False
2022-08-08 11:42:00+00:00,False
2022-08-08 11:42:30+00:00,False
2022-08-08 11:43:00+00:00,False
2022-08-08 11:43:30+00:00,False
2022-08-08 11:44:00+00:00,False
2022-08-08 11:44:30+00:00,False
2022-08-08 11:45:00+00:00,False
2022-08-08 11:45:30+00:00,False
2022-08-08 11:46:00+00:00,False
2022-08-08 11:46:30+00:00,False
2022-08-08 11:47:00+00:00,False
2022-08-08 11:47:30+00:00,False
2022-08-08 11:48:00+00:00,False
2022-08-08 11:48:30+00:00,False
2022-08-08 11:49:00+00:00,False
2022-08-08 11:49:30+00:00,False
2022-08-08 11:50:00+00:00,False
2022-08-08 11:50:30+00:00,False
2022-08-08 11:51:00+00:00,False
2022-08-08 11:51:30+00:00,False
2022-08-08 11:52:00+00:00,False
2022-08-08 11:52:30+00:00,False
2022-08-08 11:53:00+00:00,False
2022-08-08 11:53:30+00:00,False
2022-08-08 11:54:00+00:00,False
2022-08-08 11:54:30+00:00,False
2022-08-08 11:55:00+00:00,False
2022-08-08 11:55:30+00:00,False
2022-08-08 11:56:00+00:00,False
2022-08-08 11:56:30+00:00,False
2022-08-08 11:57:00+00:00,False
2022-08-08 11:57:30+00:00,False
2022-08-08 11:58:00+00:00,False
2022-08-08 11:58:30+00:00,False
2022-08-08 11:59:00+00:00,True
2022-08-08 11:59:30+00:00,True
2022-08-08 12:00:00+00:00,False
2022-08-08 12:00:30+00:00,False
2022-08-08 12:01:00+00:00,False
2022-08-08 12:01:30+00:00,False
2022-08-08 12:02:00+00:00,True
2022-08-08 12:21:30+00:00,True
2022-08-08 12:22:00+00:00,False
2022-08-08 12:22:30+00:00,False
2022-08-08 12:23:00+00:00,False
2022-08-08 12:23:30+00:00,False
2022-08-08 12:24:00+00:00,False
2022-08-08 12:24:30+00:00,False
2022-08-08 12:25:00+00:00,False
2022-08-08 12:25:30+00:00,False
2022-08-08 12:26:00+00:00,False
2022-08-08 12:26:30+00:00,False
