timestamp,value
2022-08-10T18:58:00Z,39.22222222222222
2022-08-10T18:58:30Z,38.0
2022-08-10T18:59:00Z,38.0
2022-08-10T18:59:30Z,38.0
2022-08-10T19:00:00Z,37.66666666666666
2022-08-10T19:00:30Z,34.333333333333336
2022-08-10T19:01:00Z,34.333333333333336
2022-08-10T19:01:30Z,30.666666666666668
2022-08-10T19:02:00Z,29.0
2022-08-10T19:02:30Z,27.33333333333333
2022-08-10T19:03:00Z,26.666666666666668
2022-08-10T19:03:30Z,24.33333333333333
2022-08-10T19:04:00Z,23.666666666666668
2022-08-11T07:22:30Z,25.5
2022-08-11T07:23:00Z,25.666666666666668
2022-08-11T07:23:30Z,28.0
2022-08-11T07:24:00Z,28.33333333333333
2022-08-11T07:24:30Z,179.33333333333334
2022-08-11T07:25:00Z,208.0
2022-08-11T07:25:30Z,208.66666666666663
2022-08-11T07:26:00Z,208.0
2022-08-11T07:26:30Z,213.75
2022-08-11T07:27:00Z,235.88888888888889
2022-08-11T07:27:30Z,252.66666666666663
2022-08-11T07:28:00Z,253.0
2022-08-11T07:28:30Z,253.66666666666663
2022-08-11T07:29:00Z,254.0
2022-08-11T07:29:30Z,254.0
2022-08-11T07:30:00Z,254.0
2022-08-11T07:30:30Z,254.33333333333331
2022-08-11T07:31:00Z,255.0
2022-08-11T07:31:30Z,264.1666666666667
2022-08-11T07:32:00Z,267.4
2022-08-11T07:32:30Z,266.0
2022-08-11T07:33:00Z,266.0
2022-08-11T07:33:30Z,266.0
2022-08-11T07:34:00Z,266.0
2022-08-11T07:34:30Z,266.0
2022-08-11T07:35:00Z,266.0
2022-08-11T07:35:30Z,266.0
2022-08-11T07:36:00Z,266.0
2022-08-11T07:36:30Z,266.0
2022-08-11T07:37:00Z,266.0
2022-08-11T07:37:30Z,266.0
2022-08-11T07:38:00Z,266.0
2022-08-11T07:38:30Z,266.0
2022-08-11T07:39:00Z,266.0
2022-08-11T07:39:30Z,266.0
2022-08-11T07:40:00Z,266.0
2022-08-11T07:40:30Z,266.0
2022-08-11T07:41:00Z,266.0
2022-08-11T07:41:30Z,266.0
2022-08-11T07:42:00Z,266.0
2022-08-11T07:42:30Z,266.0
2022-08-11T07:43:00Z,266.0
2022-08-11T07:43:30Z,266.0
2022-08-11T07:44:00Z,266.0
2022-08-11T07:44:30Z,266.0
2022-08-11T07:45:00Z,266.0
2022-08-11T07:45:30Z,266.0
2022-08-11T07:46:00Z,266.0
2022-08-11T07:46:30Z,266.0
2022-08-11T07:47:00Z,265.3333333333333
2022-08-11T07:47:30Z,268.6666666666667
2022-08-11T07:48:00Z,272.6666666666667
2022-08-11T07:48:30Z,275.3333333333333
2022-08-11T07:49:00Z,282.6666666666667
2022-08-11T07:49:30Z,284.0
2022-08-11T08:07:30Z,98.0
2022-08-11T08:08:00Z,98.0
2022-08-11T08:08:30Z,98.0
2022-08-11T08:09:00Z,98.0
2022-08-11T08:09:30Z,98.0
2022-08-11T08:10:00Z,98.0
2022-08-11T08:10:30Z,98.0
2022-08-11T08:11:00Z,97.0
2022-08-11T08:11:30Z,95.0
2022-08-11T08:12:00Z,95.0
2022-08-11T08:12:30Z,95.0
2022-08-11T08:13:00Z,95.0
2022-08-11T08:13:30Z,95.0
2022-08-11T08:14:00Z,93.33333333333331
2022-08-11T08:14:30Z,93.0
2022-08-11T08:15:00Z,93.0
2022-08-11T08:15:30Z,93.0
2022-08-11T08:16:00Z,93.0
2022-08-11T08:16:30Z,93.0
2022-08-11T08:17:00Z,93.0
2022-08-11T08:17:30Z,93.0
2022-08-11T08:18:00Z,93.0
2022-08-11T08:18:30Z,93.0
2022-08-11T08:19:00Z,93.0
2022-08-11T08:19:30Z,93.0
2022-08-11T08:20:00Z,93.0
2022-08-11T08:20:30Z,93.0
2022-08-11T08:21:00Z,93.0
2022-08-11T08:21:30Z,93.0
2022-08-11T08:22:00Z,93.0
2022-08-11T08:22:30Z,93.0
2022-08-11T08:23:00Z,93.0
2022-08-11T08:23:30Z,90.0
2022-08-11T08:24:00Z,83.0
2022-08-11T08:24:30Z,79.66666666666667
2022-08-11T08:25:00Z,80.0
2022-08-11T08:25:30Z,72.33333333333333
2022-08-11T08:26:00Z,63.875
2022-08-11T08:26:30Z,62.0
2022-08-11T08:27:00Z,62.0
2022-08-11T08:27:30Z,62.0
2022-08-11T08:28:00Z,60.0
2022-08-11T08:28:30Z,58.66666666666666
2022-08-11T08:29:00Z,44.0
2022-08-11T08:29:30Z,35.375
2022-08-11T08:30:00Z,35.666666666666664
2022-08-11T08:30:30Z,36.0
2022-08-11T08:31:00Z,35.666666666666664
2022-08-11T08:31:30Z,35.0
2022-08-11T08:32:00Z,35.0
2022-08-11T08:32:30Z,35.0
2022-08-11T08:33:00Z,35.333333333333336
2022-08-11T08:33:30Z,32.0
2022-08-11T08:34:00Z,27.5
2022-08-11T08:34:30Z,24.0
2022-08-11T08:35:00Z,23.666666666666668
2022-08-11T08:52:00Z,204.33333333333331
2022-08-11T08:52:30Z,207.66666666666663
2022-08-11T08:53:00Z,207.66666666666663
2022-08-11T08:53:30Z,207.0
2022-08-11T08:54:00Z,207.66666666666663
2022-08-11T08:54:30Z,207.0
2022-08-11T08:55:00Z,208.0
2022-08-11T08:55:30Z,210.0
2022-08-11T08:56:00Z,218.75
2022-08-11T08:56:30Z,238.77777777777777
2022-08-11T08:57:00Z,252.22222222222223
2022-08-11T08:57:30Z,252.0
2022-08-11T08:58:00Z,252.0
2022-08-11T08:58:30Z,251.0
2022-08-11T08:59:00Z,251.0
2022-08-11T08:59:30Z,251.0
2022-08-11T09:00:00Z,251.0
2022-08-11T09:00:30Z,251.0
2022-08-11T09:01:00Z,251.0
2022-08-11T09:01:30Z,251.0
2022-08-11T09:02:00Z,251.0
2022-08-11T09:02:30Z,262.0
2022-08-11T09:03:00Z,264.5
2022-08-11T09:03:30Z,268.6666666666667
2022-08-11T09:04:00Z,271.0
2022-08-11T09:04:30Z,270.0
2022-08-11T09:05:00Z,270.0
2022-08-11T09:05:30Z,270.0
2022-08-11T09:06:00Z,270.0
2022-08-11T09:06:30Z,270.0
2022-08-11T09:07:00Z,270.0
2022-08-11T09:07:30Z,270.0
2022-08-11T09:08:00Z,270.0
2022-08-11T09:08:30Z,270.0
2022-08-11T09:09:00Z,270.0
2022-08-11T09:09:30Z,269.6666666666667
2022-08-11T09:10:00Z,267.3333333333333
2022-08-11T09:10:30Z,267.3333333333333
2022-08-11T09:11:00Z,267.0
2022-08-11T09:11:30Z,267.0
2022-08-11T09:12:00Z,267.0
2022-08-11T09:12:30Z,267.0
2022-08-11T09:13:00Z,267.0
2022-08-11T09:13:30Z,267.0
2022-08-11T09:14:00Z,267.0
2022-08-11T09:14:30Z,266.6666666666667
2022-08-11T09:15:00Z,264.3333333333333
2022-08-11T09:15:30Z,264.3333333333333
2022-08-11T09:16:00Z,261.6666666666667
2022-08-11T09:16:30Z,260.3333333333333
2022-08-11T09:17:00Z,263.3333333333333
2022-08-11T09:17:30Z,269.0
2022-08-11T09:18:00Z,273.3333333333333
2022-08-11T09:18:30Z,280.0
2022-08-11T09:37:00Z,94.66666666666669
2022-08-11T09:37:30Z,98.66666666666669
2022-08-11T09:38:00Z,98.0
2022-08-11T09:38:30Z,98.0
2022-08-11T09:39:00Z,98.0
2022-08-11T09:39:30Z,98.0
2022-08-11T09:40:00Z,98.0
2022-08-11T09:40:30Z,98.0
2022-08-11T09:41:00Z,98.0
2022-08-11T09:41:30Z,98.0
2022-08-11T09:42:00Z,98.0
2022-08-11T09:42:30Z,98.0
2022-08-11T09:43:00Z,98.0
2022-08-11T09:43:30Z,98.0
2022-08-11T09:44:00Z,98.0
2022-08-11T09:44:30Z,98.0
2022-08-11T09:45:00Z,98.0
2022-08-11T09:45:30Z,98.0
2022-08-11T09:46:00Z,98.0
2022-08-11T09:46:30Z,96.66666666666669
2022-08-11T09:47:00Z,91.33333333333331
2022-08-11T09:47:30Z,92.0
2022-08-11T09:48:00Z,92.0
2022-08-11T09:48:30Z,92.0
2022-08-11T09:49:00Z,92.0
2022-08-11T09:49:30Z,92.0
2022-08-11T09:50:00Z,92.0
2022-08-11T09:50:30Z,92.0
2022-08-11T09:51:00Z,92.0
2022-08-11T09:51:30Z,92.0
2022-08-11T09:52:00Z,92.0
2022-08-11T09:52:30Z,92.0
2022-08-11T09:53:00Z,92.0
2022-08-11T09:53:30Z,92.0
2022-08-11T09:54:00Z,92.0
2022-08-11T09:54:30Z,88.66666666666667
2022-08-11T09:55:00Z,71.0
2022-08-11T09:55:30Z,60.0
2022-08-11T09:56:00Z,59.0
2022-08-11T09:56:30Z,59.0
2022-08-11T09:57:00Z,59.0
2022-08-11T09:57:30Z,59.0
2022-08-11T09:58:00Z,59.0
2022-08-11T09:58:30Z,59.0
2022-08-11T09:59:00Z,58.0
2022-08-11T09:59:30Z,44.625
2022-08-11T10:00:00Z,34.875
2022-08-11T10:00:30Z,35.0
2022-08-11T10:01:00Z,35.0
2022-08-11T10:01:30Z,35.0
2022-08-11T10:02:00Z,35.0
2022-08-11T10:02:30Z,35.0
2022-08-11T10:03:00Z,36.0
2022-08-11T10:03:30Z,35.0
2022-08-11T10:04:00Z,34.666666666666664
2022-08-11T10:04:30Z,29.33333333333333
2022-08-11T10:05:00Z,24.0
2022-08-11T10:05:30Z,22.0
2022-08-11T10:21:30Z,206.875
2022-08-11T10:22:00Z,209.0
2022-08-11T10:22:30Z,207.33333333333331
2022-08-11T10:23:00Z,207.66666666666663
2022-08-11T10:23:30Z,208.0
2022-08-11T10:24:00Z,208.0
2022-08-11T10:24:30Z,208.0
2022-08-11T10:25:00Z,208.0
2022-08-11T10:25:30Z,208.0
2022-08-11T10:26:00Z,208.0
2022-08-11T10:26:30Z,232.25
2022-08-11T10:27:00Z,246.22222222222223
2022-08-11T10:27:30Z,246.0
2022-08-11T10:28:00Z,245.0
2022-08-11T10:28:30Z,249.75
2022-08-11T10:29:00Z,256.5
2022-08-11T10:29:30Z,254.5
2022-08-11T10:30:00Z,254.66666666666663
2022-08-11T10:30:30Z,255.0
2022-08-11T10:31:00Z,260.3333333333333
2022-08-11T10:31:30Z,271.22222222222223
2022-08-11T10:32:00Z,269.0
2022-08-11T10:32:30Z,268.3333333333333
2022-08-11T10:33:00Z,269.0
2022-08-11T10:33:30Z,269.0
2022-08-11T10:34:00Z,269.0
2022-08-11T10:34:30Z,269.0
2022-08-11T10:35:00Z,269.0
2022-08-11T10:35:30Z,269.0
2022-08-11T10:36:00Z,269.0
2022-08-11T10:36:30Z,269.1666666666667
2022-08-11T10:37:00Z,269.0
2022-08-11T10:37:30Z,269.0
2022-08-11T10:38:00Z,268.6666666666667
2022-08-11T10:38:30Z,268.0
2022-08-11T10:39:00Z,268.0
2022-08-11T10:39:30Z,267.5
2022-08-11T10:40:00Z,265.3333333333333
2022-08-11T10:40:30Z,266.0
2022-08-11T10:41:00Z,266.0
2022-08-11T10:41:30Z,266.0
2022-08-11T10:42:00Z,266.0
2022-08-11T10:42:30Z,266.0
2022-08-11T10:43:00Z,266.0
2022-08-11T10:43:30Z,266.0
2022-08-11T10:44:00Z,266.0
2022-08-11T10:44:30Z,265.6666666666667
2022-08-11T10:45:00Z,264.3333333333333
2022-08-11T10:45:30Z,265.3333333333333
2022-08-11T10:46:00Z,271.3333333333333
2022-08-11T10:46:30Z,277.3333333333333
2022-08-11T10:47:00Z,278.3333333333333
2022-08-11T10:47:30Z,282.6666666666667
2022-08-11T10:48:00Z,287.0
2022-08-11T10:48:30Z,288.0
2022-08-11T11:07:00Z,99.55555555555556
2022-08-11T11:07:30Z,98.16666666666669
2022-08-11T11:08:00Z,98.0
2022-08-11T11:08:30Z,98.0
2022-08-11T11:09:00Z,98.0
2022-08-11T11:09:30Z,98.0
2022-08-11T11:10:00Z,98.0
2022-08-11T11:10:30Z,98.0
2022-08-11T11:11:00Z,98.0
2022-08-11T11:11:30Z,98.0
2022-08-11T11:12:00Z,98.0
2022-08-11T11:12:30Z,98.0
2022-08-11T11:13:00Z,98.0
2022-08-11T11:13:30Z,98.0
2022-08-11T11:14:00Z,98.0
2022-08-11T11:14:30Z,96.66666666666669
2022-08-11T11:15:00Z,94.0
2022-08-11T11:15:30Z,94.0
2022-08-11T11:16:00Z,94.0
2022-08-11T11:16:30Z,94.0
2022-08-11T11:17:00Z,94.0
2022-08-11T11:17:30Z,94.0
2022-08-11T11:18:00Z,94.0
2022-08-11T11:18:30Z,94.0
2022-08-11T11:19:00Z,93.0
2022-08-11T11:19:30Z,90.33333333333331
2022-08-11T11:20:00Z,91.0
2022-08-11T11:20:30Z,91.0
2022-08-11T11:21:00Z,91.0
2022-08-11T11:21:30Z,91.0
2022-08-11T11:22:00Z,91.0
2022-08-11T11:22:30Z,91.0
2022-08-11T11:23:00Z,87.33333333333333
2022-08-11T11:23:30Z,85.0
2022-08-11T11:24:00Z,85.0
2022-08-11T11:24:30Z,81.0
2022-08-11T11:25:00Z,69.25
2022-08-11T11:25:30Z,65.83333333333333
2022-08-11T11:26:00Z,66.0
2022-08-11T11:26:30Z,66.0
2022-08-11T11:27:00Z,64.66666666666667
2022-08-11T11:27:30Z,64.0
2022-08-11T11:28:00Z,64.0
2022-08-11T11:28:30Z,64.0
2022-08-11T11:29:00Z,62.0
2022-08-11T11:29:30Z,36.2
2022-08-11T11:30:00Z,32.57142857142857
2022-08-11T11:30:30Z,33.0
2022-08-11T11:31:00Z,33.0
2022-08-11T11:31:30Z,32.5
2022-08-11T11:32:00Z,33.0
2022-08-11T11:32:30Z,33.666666666666664
2022-08-11T11:33:00Z,33.0
2022-08-11T11:33:30Z,32.666666666666664
2022-08-11T11:34:00Z,33.0
2022-08-11T11:34:30Z,33.0
2022-08-11T11:35:00Z,32.5
2022-08-11T11:53:00Z,204.66666666666663
2022-08-11T11:53:30Z,207.0
2022-08-11T11:54:00Z,209.0
2022-08-11T11:54:30Z,208.5
2022-08-11T11:55:00Z,208.0
2022-08-11T11:55:30Z,208.0
2022-08-11T11:56:00Z,208.0
2022-08-11T11:56:30Z,208.0
2022-08-11T11:57:00Z,210.0
2022-08-11T11:57:30Z,222.66666666666663
2022-08-11T11:58:00Z,236.375
2022-08-11T11:58:30Z,248.75
2022-08-11T11:59:00Z,250.5
2022-08-11T11:59:30Z,250.0
2022-08-11T12:00:00Z,250.0
2022-08-11T12:00:30Z,250.33333333333331
2022-08-11T12:01:00Z,252.5
2022-08-11T12:01:30Z,252.33333333333331
2022-08-11T12:02:00Z,261.3333333333333
2022-08-11T12:02:30Z,266.85714285714283
2022-08-11T12:03:00Z,265.0
2022-08-11T12:03:30Z,265.0
2022-08-11T12:04:00Z,265.0
2022-08-11T12:04:30Z,265.0
2022-08-11T12:05:00Z,265.0
2022-08-11T12:05:30Z,265.0
2022-08-11T12:06:00Z,265.0
2022-08-11T12:06:30Z,265.0
2022-08-11T12:07:00Z,265.0
2022-08-11T12:07:30Z,265.0
2022-08-11T12:08:00Z,265.0
2022-08-11T12:08:30Z,265.0
2022-08-11T12:09:00Z,265.0
2022-08-11T12:09:30Z,265.0
2022-08-11T12:10:00Z,265.0
2022-08-11T12:10:30Z,265.0
2022-08-11T12:11:00Z,265.0
2022-08-11T12:11:30Z,265.0
2022-08-11T12:12:00Z,265.0
2022-08-11T12:12:30Z,265.0
2022-08-11T12:13:00Z,265.0
2022-08-11T12:13:30Z,265.3333333333333
2022-08-11T12:14:00Z,266.0
2022-08-11T12:14:30Z,265.6666666666667
2022-08-11T12:15:00Z,265.0
2022-08-11T12:15:30Z,265.0
2022-08-11T12:16:00Z,265.0
2022-08-11T12:16:30Z,264.0
2022-08-11T12:17:00Z,263.0
2022-08-11T12:17:30Z,265.0
2022-08-11T12:18:00Z,271.0
2022-08-11T12:18:30Z,275.0
2022-08-11T12:19:00Z,276.0
2022-08-11T12:19:30Z,275.6666666666667
2022-08-11T12:37:30Z,97.0
2022-08-11T12:38:00Z,97.0
2022-08-11T12:38:30Z,97.0
2022-08-11T12:39:00Z,97.0
2022-08-11T12:39:30Z,98.33333333333331
2022-08-11T12:40:00Z,103.0
2022-08-11T12:40:30Z,103.0
2022-08-11T12:41:00Z,103.0
2022-08-11T12:41:30Z,103.0
2022-08-11T12:42:00Z,103.0
2022-08-11T12:42:30Z,103.0
2022-08-11T12:43:00Z,103.0
2022-08-11T12:43:30Z,103.0
2022-08-11T12:44:00Z,103.0
2022-08-11T12:44:30Z,103.0
2022-08-11T12:45:00Z,103.0
2022-08-11T12:45:30Z,103.0
2022-08-11T12:46:00Z,103.0
2022-08-11T12:46:30Z,103.0
2022-08-11T12:47:00Z,103.0
2022-08-11T12:47:30Z,103.0
2022-08-11T12:48:00Z,103.0
2022-08-11T12:48:30Z,101.66666666666669
2022-08-11T12:49:00Z,95.66666666666669
2022-08-11T12:49:30Z,82.5
2022-08-11T12:50:00Z,80.0
2022-08-11T12:50:30Z,80.66666666666667
2022-08-11T12:51:00Z,81.0
2022-08-11T12:51:30Z,81.0
2022-08-11T12:52:00Z,81.0
2022-08-11T12:52:30Z,81.0
2022-08-11T12:53:00Z,81.0
2022-08-11T12:53:30Z,81.0
2022-08-11T12:54:00Z,80.66666666666667
2022-08-11T12:54:30Z,71.0
2022-08-11T12:55:00Z,65.125
2022-08-11T12:55:30Z,66.0
2022-08-11T12:56:00Z,66.0
2022-08-11T12:56:30Z,66.0
2022-08-11T12:57:00Z,66.0
2022-08-11T12:57:30Z,66.0
2022-08-11T12:58:00Z,66.0
2022-08-11T12:58:30Z,64.33333333333333
2022-08-11T12:59:00Z,47.25
2022-08-11T12:59:30Z,35.888888888888886
2022-08-11T13:00:00Z,35.0
2022-08-11T13:00:30Z,35.0
2022-08-11T13:01:00Z,35.0
2022-08-11T13:01:30Z,35.0
2022-08-11T13:02:00Z,36.0
2022-08-11T13:02:30Z,34.666666666666664
2022-08-11T13:03:00Z,30.0
2022-08-11T13:03:30Z,32.0
2022-08-11T13:04:00Z,32.333333333333336
2022-08-11T13:04:30Z,30.666666666666668
2022-08-11T13:05:00Z,28.33333333333333
2022-08-11T13:05:30Z,22.666666666666668
2022-08-11T13:22:30Z,205.14285714285717
2022-08-11T13:23:00Z,207.0
2022-08-11T13:23:30Z,207.66666666666663
2022-08-11T13:24:00Z,208.66666666666663
2022-08-11T13:24:30Z,205.33333333333331
2022-08-11T13:25:00Z,206.0
2022-08-11T13:25:30Z,206.0
2022-08-11T13:26:00Z,206.0
2022-08-11T13:26:30Z,207.33333333333331
2022-08-11T13:27:00Z,230.66666666666663
2022-08-11T13:27:30Z,251.77777777777777
2022-08-11T13:28:00Z,252.66666666666663
2022-08-11T13:28:30Z,250.33333333333331
2022-08-11T13:29:00Z,251.66666666666663
2022-08-11T13:29:30Z,252.0
2022-08-11T13:30:00Z,252.0
2022-08-11T13:30:30Z,252.0
2022-08-11T13:31:00Z,252.0
2022-08-11T13:31:30Z,252.0
2022-08-11T13:32:00Z,262.25
2022-08-11T13:32:30Z,266.25
2022-08-11T13:33:00Z,264.3333333333333
2022-08-11T13:33:30Z,265.0
2022-08-11T13:34:00Z,265.0
2022-08-11T13:34:30Z,264.6666666666667
2022-08-11T13:35:00Z,264.6666666666667
2022-08-11T13:35:30Z,264.6666666666667
2022-08-11T13:36:00Z,265.0
2022-08-11T13:36:30Z,265.0
2022-08-11T13:37:00Z,265.0
2022-08-11T13:37:30Z,265.0
2022-08-11T13:38:00Z,265.0
2022-08-11T13:38:30Z,265.0
2022-08-11T13:39:00Z,265.0
2022-08-11T13:39:30Z,265.0
2022-08-11T13:40:00Z,265.0
2022-08-11T13:40:30Z,265.0
2022-08-11T13:41:00Z,265.0
2022-08-11T13:41:30Z,264.6666666666667
2022-08-11T13:42:00Z,264.0
2022-08-11T13:42:30Z,264.6666666666667
2022-08-11T13:43:00Z,265.0
2022-08-11T13:43:30Z,265.0
2022-08-11T13:44:00Z,265.0
2022-08-11T13:44:30Z,265.0
2022-08-11T13:45:00Z,265.0
2022-08-11T13:45:30Z,264.6666666666667
2022-08-11T13:46:00Z,261.6666666666667
2022-08-11T13:46:30Z,258.6666666666667
2022-08-11T13:47:00Z,265.3333333333333
2022-08-11T13:47:30Z,273.1428571428572
2022-08-11T13:48:00Z,272.0
2022-08-11T13:48:30Z,272.0
2022-08-11T13:49:00Z,278.3333333333333
2022-08-11T14:07:00Z,95.625
2022-08-11T14:07:30Z,97.8
2022-08-11T14:08:00Z,97.66666666666669
2022-08-11T14:08:30Z,97.0
2022-08-11T14:09:00Z,97.0
2022-08-11T14:09:30Z,97.0
2022-08-11T14:10:00Z,97.0
2022-08-11T14:10:30Z,97.0
2022-08-11T14:11:00Z,97.0
2022-08-11T14:11:30Z,97.0
2022-08-11T14:12:00Z,97.0
2022-08-11T14:12:30Z,97.0
2022-08-11T14:13:00Z,97.0
2022-08-11T14:13:30Z,97.0
2022-08-11T14:14:00Z,97.0
2022-08-11T14:14:30Z,97.0
2022-08-11T14:15:00Z,97.0
2022-08-11T14:15:30Z,97.0
2022-08-11T14:16:00Z,97.0
2022-08-11T14:16:30Z,96.66666666666669
2022-08-11T14:17:00Z,94.0
2022-08-11T14:17:30Z,94.0
2022-08-11T14:18:00Z,94.0
2022-08-11T14:18:30Z,94.0
2022-08-11T14:19:00Z,94.0
2022-08-11T14:19:30Z,94.0
2022-08-11T14:20:00Z,94.0
2022-08-11T14:20:30Z,94.0
2022-08-11T14:21:00Z,94.0
2022-08-11T14:21:30Z,94.0
2022-08-11T14:22:00Z,94.0
2022-08-11T14:22:30Z,94.0
2022-08-11T14:23:00Z,94.0
2022-08-11T14:23:30Z,91.0
2022-08-11T14:24:00Z,68.125
2022-08-11T14:24:30Z,60.71428571428572
2022-08-11T14:25:00Z,60.0
2022-08-11T14:25:30Z,60.0
2022-08-11T14:26:00Z,60.0
2022-08-11T14:26:30Z,60.0
2022-08-11T14:27:00Z,60.0
2022-08-11T14:27:30Z,58.2
2022-08-11T14:28:00Z,42.7
2022-08-11T14:28:30Z,35.27272727272727
2022-08-11T14:29:00Z,34.2
2022-08-11T14:29:30Z,34.0
2022-08-11T14:30:00Z,33.6
2022-08-11T14:30:30Z,35.0
2022-08-11T14:31:00Z,34.0
2022-08-11T14:31:30Z,34.0
2022-08-11T14:32:00Z,34.0
2022-08-11T14:32:30Z,34.0
2022-08-11T14:33:00Z,34.0
2022-08-11T14:33:30Z,33.666666666666664
2022-08-11T14:34:00Z,30.33333333333333
2022-08-11T14:51:30Z,206.14285714285717
2022-08-11T14:52:00Z,207.0
2022-08-11T14:52:30Z,207.0
2022-08-11T14:53:00Z,207.0
2022-08-11T14:53:30Z,207.0
2022-08-11T14:54:00Z,207.33333333333331
2022-08-11T14:54:30Z,207.0
2022-08-11T14:55:00Z,207.0
2022-08-11T14:55:30Z,210.33333333333331
2022-08-11T14:56:00Z,232.14285714285717
2022-08-11T14:56:30Z,248.55555555555557
2022-08-11T14:57:00Z,251.0
2022-08-11T14:57:30Z,249.33333333333331
2022-08-11T14:58:00Z,250.0
2022-08-11T14:58:30Z,250.0
2022-08-11T14:59:00Z,250.0
2022-08-11T14:59:30Z,250.0
2022-08-11T15:00:00Z,254.0
2022-08-11T15:00:30Z,266.4
2022-08-11T15:01:00Z,269.6666666666667
2022-08-11T15:01:30Z,271.3333333333333
2022-08-11T15:02:00Z,284.8
2022-08-11T15:02:30Z,291.6666666666667
2022-08-11T15:03:00Z,290.3333333333333
2022-08-11T15:03:30Z,290.0
2022-08-11T15:04:00Z,290.0
2022-08-11T15:04:30Z,290.0
2022-08-11T15:05:00Z,290.0
2022-08-11T15:05:30Z,290.0
2022-08-11T15:06:00Z,286.4
2022-08-11T15:06:30Z,274.8
2022-08-11T15:07:00Z,262.4
2022-08-11T15:07:30Z,256.1
2022-08-11T15:08:00Z,256.2
2022-08-11T15:08:30Z,249.2
2022-08-11T15:09:00Z,249.0
2022-08-11T15:09:30Z,250.0
2022-08-11T15:10:00Z,250.66666666666663
2022-08-11T15:10:30Z,250.0
2022-08-11T15:11:00Z,249.66666666666663
2022-08-11T15:11:30Z,249.33333333333331
2022-08-11T15:12:00Z,250.0
2022-08-11T15:12:30Z,250.0
2022-08-11T15:13:00Z,251.0
2022-08-11T15:13:30Z,250.33333333333331
2022-08-11T15:14:00Z,250.0
2022-08-11T15:14:30Z,250.0
2022-08-11T15:15:00Z,249.0
2022-08-11T15:15:30Z,247.0
2022-08-11T15:16:00Z,250.0
2022-08-11T15:16:30Z,266.875
2022-08-11T15:17:00Z,275.5
2022-08-11T15:17:30Z,278.3333333333333
2022-08-11T15:18:00Z,282.0
2022-08-11T15:36:30Z,87.42857142857143
2022-08-11T15:37:00Z,91.25
2022-08-11T15:37:30Z,98.5
2022-08-11T15:38:00Z,99.66666666666669
2022-08-11T15:38:30Z,100.0
2022-08-11T15:39:00Z,100.0
2022-08-11T15:39:30Z,100.0
2022-08-11T15:40:00Z,100.0
2022-08-11T15:40:30Z,100.0
2022-08-11T15:41:00Z,100.0
2022-08-11T15:41:30Z,100.0
2022-08-11T15:42:00Z,100.0
2022-08-11T15:42:30Z,100.0
2022-08-11T15:43:00Z,100.0
2022-08-11T15:43:30Z,100.0
2022-08-11T15:44:00Z,100.0
2022-08-11T15:44:30Z,100.0
2022-08-11T15:45:00Z,100.0
2022-08-11T15:45:30Z,100.0
2022-08-11T15:46:00Z,100.0
2022-08-11T15:46:30Z,100.0
2022-08-11T15:47:00Z,100.0
2022-08-11T15:47:30Z,100.0
2022-08-11T15:48:00Z,96.66666666666669
2022-08-11T15:48:30Z,92.66666666666669
2022-08-11T15:49:00Z,93.0
2022-08-11T15:49:30Z,93.0
2022-08-11T15:50:00Z,93.0
2022-08-11T15:50:30Z,93.0
2022-08-11T15:51:00Z,93.0
2022-08-11T15:51:30Z,93.0
2022-08-11T15:52:00Z,93.0
2022-08-11T15:52:30Z,93.0
2022-08-11T15:53:00Z,91.66666666666669
2022-08-11T15:53:30Z,90.0
2022-08-11T15:54:00Z,89.33333333333333
2022-08-11T15:54:30Z,78.33333333333333
2022-08-11T15:55:00Z,63.22222222222222
2022-08-11T15:55:30Z,57.0
2022-08-11T15:56:00Z,56.66666666666666
2022-08-11T15:56:30Z,56.0
2022-08-11T15:57:00Z,56.0
2022-08-11T15:57:30Z,56.0
2022-08-11T15:58:00Z,47.0
2022-08-11T15:58:30Z,34.44444444444444
2022-08-11T15:59:00Z,33.25
2022-08-11T15:59:30Z,34.0
2022-08-11T16:00:00Z,34.0
2022-08-11T16:00:30Z,34.0
2022-08-11T16:01:00Z,34.333333333333336
2022-08-11T16:01:30Z,34.333333333333336
2022-08-11T16:02:00Z,34.0
2022-08-11T16:02:30Z,35.666666666666664
2022-08-11T16:03:00Z,35.333333333333336
2022-08-11T16:03:30Z,35.666666666666664
2022-08-11T16:04:00Z,35.666666666666664
2022-08-11T16:04:30Z,31.0
2022-08-11T16:24:30Z,204.8571428571429
2022-08-11T16:25:00Z,204.8
2022-08-11T16:25:30Z,207.66666666666663
2022-08-11T16:26:00Z,207.0
2022-08-11T16:26:30Z,207.0
2022-08-11T16:27:00Z,207.0
2022-08-11T16:27:30Z,208.0
2022-08-11T16:28:00Z,207.66666666666663
2022-08-11T16:28:30Z,207.66666666666663
2022-08-11T16:29:00Z,216.0
2022-08-11T16:29:30Z,244.375
2022-08-11T16:30:00Z,256.0
2022-08-11T16:30:30Z,252.33333333333331
2022-08-11T16:31:00Z,252.0
2022-08-11T16:31:30Z,253.0
2022-08-11T16:32:00Z,253.0
2022-08-11T16:32:30Z,253.0
2022-08-11T16:33:00Z,253.0
2022-08-11T16:33:30Z,257.0
2022-08-11T16:34:00Z,265.6923076923077
2022-08-11T16:34:30Z,264.8
2022-08-11T16:35:00Z,264.75
