timestamp,value
2022-08-14T15:49:00Z,59.4215
2022-08-14T15:49:30Z,59.4224
2022-08-14T15:50:00Z,59.42343333333333
2022-08-14T15:50:30Z,59.4244
2022-08-14T15:51:00Z,59.4253
2022-08-14T15:51:30Z,59.42606666666666
2022-08-14T15:52:00Z,59.4267
2022-08-14T16:07:30Z,59.42776666666666
2022-08-14T16:08:00Z,59.42651428571428
2022-08-14T16:08:30Z,59.425266666666666
2022-08-14T16:09:00Z,59.42408333333333
2022-08-14T16:09:30Z,59.4224
2022-08-14T16:10:00Z,59.42113333333333
2022-08-14T16:10:30Z,59.41963333333333
2022-08-14T16:11:00Z,59.41798333333333
2022-08-14T16:11:30Z,59.41686666666666
2022-08-14T16:12:00Z,59.4159
2022-08-14T16:12:30Z,59.41536666666667
2022-08-14T16:13:00Z,59.41471428571429
2022-08-14T16:13:30Z,59.41408333333333
2022-08-14T16:14:00Z,59.413425
2022-08-14T16:14:30Z,59.41302
2022-08-14T16:15:00Z,59.4126
2022-08-14T16:15:30Z,59.41225
2022-08-14T16:16:00Z,59.41214
2022-08-14T16:16:30Z,59.41198000000001
2022-08-14T16:17:00Z,59.41178
2022-08-14T16:17:30Z,59.4116
2022-08-14T16:18:00Z,59.41146
2022-08-14T16:18:30Z,59.4113
2022-08-14T16:19:00Z,59.41114
2022-08-14T16:19:30Z,59.41098
2022-08-14T16:20:00Z,59.41083999999999
2022-08-14T16:20:30Z,59.41064
2022-08-14T16:21:00Z,59.4105
2022-08-14T16:21:30Z,59.41036
2022-08-14T16:22:00Z,59.41018
2022-08-14T16:22:30Z,59.40996
2022-08-14T16:23:00Z,59.40984
2022-08-14T16:23:30Z,59.40964
2022-08-14T16:24:00Z,59.40946
2022-08-14T16:24:30Z,59.4093
2022-08-14T16:25:00Z,59.40914
2022-08-14T16:25:30Z,59.40894000000001
2022-08-14T16:26:00Z,59.40876000000001
2022-08-14T16:26:30Z,59.4086
2022-08-14T16:27:00Z,59.40844
2022-08-14T16:27:30Z,59.40826
2022-08-14T16:28:00Z,59.408100000000005
2022-08-14T16:28:30Z,59.40794
2022-08-14T16:29:00Z,59.40782
2022-08-14T16:29:30Z,59.4079
2022-08-14T16:30:00Z,59.40814
2022-08-14T16:30:30Z,59.4085
2022-08-14T16:31:00Z,59.4089
2022-08-14T16:31:30Z,59.40938571428571
2022-08-14T16:32:00Z,59.40975
2022-08-14T16:32:30Z,59.41023333333334
2022-08-14T16:51:30Z,59.41056666666666
2022-08-14T16:52:00Z,59.40955
2022-08-14T16:52:30Z,59.408722222222224
2022-08-14T16:53:00Z,59.40801111111111
2022-08-14T16:53:30Z,59.40756666666667
2022-08-14T16:54:00Z,59.407266666666665
2022-08-14T16:54:30Z,59.40720000000001
2022-08-14T16:55:00Z,59.40720000000001
2022-08-14T16:55:30Z,59.40713333333334
2022-08-14T16:56:00Z,59.40709999999999
2022-08-14T16:56:30Z,59.407
2022-08-14T16:57:00Z,59.406933333333335
2022-08-14T16:57:30Z,59.406866666666666
2022-08-14T16:58:00Z,59.4068
2022-08-14T16:58:30Z,59.40676666666667
2022-08-14T16:59:00Z,59.406625
2022-08-14T16:59:30Z,59.4066
2022-08-14T17:00:00Z,59.4065
2022-08-14T17:00:30Z,59.40645
2022-08-14T17:01:00Z,59.4064
2022-08-14T17:01:30Z,59.40645
2022-08-14T17:02:00Z,59.4065
2022-08-14T17:02:30Z,59.4065
2022-08-14T17:03:00Z,59.4065
2022-08-14T17:03:30Z,59.4065
2022-08-14T17:04:00Z,59.40656666666666
2022-08-14T17:04:30Z,59.4066
2022-08-14T17:05:00Z,59.40663333333333
2022-08-14T17:05:30Z,59.4067
2022-08-14T17:06:00Z,59.4067
2022-08-14T17:06:30Z,59.4068
2022-08-14T17:07:00Z,59.40683333333333
2022-08-14T17:07:30Z,59.4069
2022-08-14T17:08:00Z,59.407
2022-08-14T17:08:30Z,59.40713333333334
2022-08-14T17:09:00Z,59.40733333333333
2022-08-14T17:09:30Z,59.40753333333333
2022-08-14T17:10:00Z,59.40783333333333
2022-08-14T17:10:30Z,59.40823333333333
2022-08-14T17:11:00Z,59.40873333333334
2022-08-14T17:11:30Z,59.40926666666667
2022-08-14T17:12:00Z,59.40971999999999
2022-08-14T17:12:30Z,59.4107
2022-08-14T17:13:00Z,59.41159999999999
2022-08-14T17:13:30Z,59.41246666666667
2022-08-14T17:14:00Z,59.4141
2022-08-14T17:14:30Z,59.41546666666667
2022-08-14T17:15:00Z,59.41683333333333
2022-08-14T17:15:30Z,59.41816666666667
2022-08-14T17:16:00Z,59.419466666666665
2022-08-14T17:16:30Z,59.420875
2022-08-14T17:17:00Z,59.42195
2022-08-14T17:17:30Z,59.422825
2022-08-14T17:18:00Z,59.42365
2022-08-14T17:18:30Z,59.4245
2022-08-14T17:19:00Z,59.42535
2022-08-14T17:19:30Z,59.426175
2022-08-14T17:20:00Z,59.426950000000005
2022-08-14T17:20:30Z,59.42765
2022-08-14T17:37:00Z,59.4277
2022-08-14T17:37:30Z,59.4267
2022-08-14T17:38:00Z,59.42547777777778
2022-08-14T17:38:30Z,59.42395
2022-08-14T17:39:00Z,59.42245
2022-08-14T17:39:30Z,59.42105
2022-08-14T17:40:00Z,59.4196
2022-08-14T17:40:30Z,59.4183
2022-08-14T17:41:00Z,59.41685
2022-08-14T17:41:30Z,59.4159
2022-08-14T17:42:00Z,59.4152125
2022-08-14T17:42:30Z,59.4146
2022-08-14T17:43:00Z,59.4141
2022-08-14T17:43:30Z,59.41343333333333
2022-08-14T17:44:00Z,59.4129
2022-08-14T17:44:30Z,59.4124
2022-08-14T17:45:00Z,59.41183333333333
2022-08-14T17:45:30Z,59.41133333333333
2022-08-14T17:46:00Z,59.410875
2022-08-14T17:46:30Z,59.41064285714286
2022-08-14T17:47:00Z,59.41035
2022-08-14T17:47:30Z,59.41029999999999
2022-08-14T17:48:00Z,59.41028
2022-08-14T17:48:30Z,59.41020000000001
2022-08-14T17:49:00Z,59.4101
2022-08-14T17:49:30Z,59.4101
2022-08-14T17:50:00Z,59.4101
2022-08-14T17:50:30Z,59.4101
2022-08-14T17:51:00Z,59.4101
2022-08-14T17:51:30Z,59.4101
2022-08-14T17:52:00Z,59.4101
2022-08-14T17:52:30Z,59.41002
2022-08-14T17:53:00Z,59.41
2022-08-14T17:53:30Z,59.41
2022-08-14T17:54:00Z,59.41
2022-08-14T17:54:30Z,59.41
2022-08-14T17:55:00Z,59.41
2022-08-14T17:55:30Z,59.40996666666666
2022-08-14T17:56:00Z,59.40983333333333
2022-08-14T17:56:30Z,59.40966666666666
2022-08-14T17:57:00Z,59.40956666666667
2022-08-14T17:57:30Z,59.40946666666667
2022-08-14T17:58:00Z,59.40936666666666
2022-08-14T17:58:30Z,59.409225
2022-08-14T17:59:00Z,59.4092
2022-08-14T17:59:30Z,59.40913333333333
2022-08-14T18:00:00Z,59.409040000000005
2022-08-14T18:00:30Z,59.409
2022-08-14T18:01:00Z,59.40913333333334
2022-08-14T18:01:30Z,59.40933636363636
2022-08-14T18:02:00Z,59.4097
2022-08-14T18:22:00Z,59.41028
2022-08-14T18:22:30Z,59.40973333333333
2022-08-14T18:23:00Z,59.4087625
2022-08-14T18:23:30Z,59.40811111111111
2022-08-14T18:24:00Z,59.407680000000006
2022-08-14T18:24:30Z,59.40723333333333
2022-08-14T18:25:00Z,59.40676666666667
2022-08-14T18:25:30Z,59.40636666666666
2022-08-14T18:26:00Z,59.40625714285714
2022-08-14T18:26:30Z,59.40619999999999
2022-08-14T18:27:00Z,59.4061
2022-08-14T18:27:30Z,59.406
2022-08-14T18:28:00Z,59.40593333333334
2022-08-14T18:28:30Z,59.405766666666665
2022-08-14T18:29:00Z,59.40566666666667
2022-08-14T18:29:30Z,59.405566666666665
2022-08-14T18:30:00Z,59.40543333333333
2022-08-14T18:30:30Z,59.40536666666666
2022-08-14T18:31:00Z,59.40533333333334
2022-08-14T18:31:30Z,59.40540000000001
2022-08-14T18:32:00Z,59.40540000000001
2022-08-14T18:32:30Z,59.40540000000001
2022-08-14T18:33:00Z,59.40540000000001
2022-08-14T18:33:30Z,59.40540000000001
2022-08-14T18:34:00Z,59.40540000000001
2022-08-14T18:34:30Z,59.40540000000001
2022-08-14T18:35:00Z,59.40546666666668
2022-08-14T18:35:30Z,59.40566666666667
2022-08-14T18:36:00Z,59.40586666666667
2022-08-14T18:36:30Z,59.40603333333333
2022-08-14T18:37:00Z,59.40623333333334
2022-08-14T18:37:30Z,59.406475
2022-08-14T18:38:00Z,59.40682222222222
2022-08-14T18:38:30Z,59.407425
2022-08-14T18:39:00Z,59.4081
2022-08-14T18:39:30Z,59.4087
2022-08-14T18:40:00Z,59.4093
2022-08-14T18:40:30Z,59.4099
2022-08-14T18:41:00Z,59.41049999999999
2022-08-14T18:41:30Z,59.4111
2022-08-14T18:42:00Z,59.412075
2022-08-14T18:42:30Z,59.41310000000001
2022-08-14T18:43:00Z,59.4140625
2022-08-14T18:43:30Z,59.415122222222216
2022-08-14T18:44:00Z,59.4164875
2022-08-14T18:44:30Z,59.41843333333333
2022-08-14T18:45:00Z,59.4202
2022-08-14T18:45:30Z,59.4218
2022-08-14T18:46:00Z,59.4231
2022-08-14T18:46:30Z,59.424233333333326
2022-08-14T18:47:00Z,59.42513333333333
2022-08-14T18:47:30Z,59.426
2022-08-14T18:48:00Z,59.42676666666667
2022-08-14T19:07:00Z,59.4275
2022-08-14T19:07:30Z,59.42645
2022-08-14T19:08:00Z,59.42525
2022-08-14T19:08:30Z,59.42385
2022-08-14T19:09:00Z,59.4221
2022-08-14T19:09:30Z,59.420433333333335
2022-08-14T19:10:00Z,59.418866666666666
2022-08-14T19:10:30Z,59.417614285714286
2022-08-14T19:11:00Z,59.41633333333333
2022-08-14T19:11:30Z,59.41502307692308
2022-08-14T19:12:00Z,59.414344444444446
2022-08-14T19:12:30Z,59.41374
2022-08-14T19:13:00Z,59.41332
2022-08-14T19:13:30Z,59.41278571428571
2022-08-14T19:14:00Z,59.41241428571429
2022-08-14T19:14:30Z,59.41217142857143
2022-08-14T19:15:00Z,59.41186
2022-08-14T19:15:30Z,59.41153333333333
2022-08-14T19:16:00Z,59.41143333333333
2022-08-14T19:16:30Z,59.41136666666667
2022-08-14T19:17:00Z,59.4113
2022-08-14T19:17:30Z,59.4113
2022-08-14T19:18:00Z,59.4113
2022-08-14T19:18:30Z,59.4113
2022-08-14T19:19:00Z,59.41126666666667
2022-08-14T19:19:30Z,59.4112
2022-08-14T19:20:00Z,59.4112
2022-08-14T19:20:30Z,59.4112
2022-08-14T19:21:00Z,59.4112
2022-08-14T19:21:30Z,59.4112
2022-08-14T19:22:00Z,59.41113333333333
2022-08-14T19:22:30Z,59.4112
2022-08-14T19:23:00Z,59.41113333333333
2022-08-14T19:23:30Z,59.4111
2022-08-14T19:24:00Z,59.4111
2022-08-14T19:24:30Z,59.411033333333336
2022-08-14T19:25:00Z,59.411
2022-08-14T19:25:30Z,59.41093333333333
2022-08-14T19:26:00Z,59.4108
2022-08-14T19:26:30Z,59.4107
2022-08-14T19:27:00Z,59.41066666666666
2022-08-14T19:27:30Z,59.41056666666666
2022-08-14T19:28:00Z,59.41043333333334
2022-08-14T19:28:30Z,59.4104
2022-08-14T19:29:00Z,59.410266666666665
2022-08-14T19:29:30Z,59.41016666666667
2022-08-14T19:30:00Z,59.4101
2022-08-14T19:30:30Z,59.41
2022-08-14T19:31:00Z,59.409933333333335
2022-08-14T19:31:30Z,59.4099
2022-08-14T19:32:00Z,59.4099
2022-08-14T19:32:30Z,59.41
2022-08-14T19:49:30Z,59.410700000000006
2022-08-14T19:50:00Z,59.410025000000005
2022-08-14T19:50:30Z,59.40915
2022-08-14T19:51:00Z,59.408075
2022-08-14T19:51:30Z,59.40703333333334
2022-08-14T19:52:00Z,59.40616666666666
2022-08-14T19:52:30Z,59.40575555555555
2022-08-14T19:53:00Z,59.4057
2022-08-14T19:53:30Z,59.4057
2022-08-14T19:54:00Z,59.40566666666667
2022-08-14T19:54:30Z,59.4056
2022-08-14T19:55:00Z,59.4056
2022-08-14T19:55:30Z,59.4056
2022-08-14T19:56:00Z,59.4055
2022-08-14T19:56:30Z,59.4056
2022-08-14T19:57:00Z,59.4055
2022-08-14T19:57:30Z,59.4055
2022-08-14T19:58:00Z,59.4055
2022-08-14T19:58:30Z,59.4055
2022-08-14T19:59:00Z,59.4055
2022-08-14T19:59:30Z,59.4055
2022-08-14T20:00:00Z,59.4055
2022-08-14T20:00:30Z,59.4055
2022-08-14T20:01:00Z,59.4055
2022-08-14T20:01:30Z,59.4055
2022-08-14T20:02:00Z,59.4055
2022-08-14T20:02:30Z,59.4055
2022-08-14T20:03:00Z,59.4055
2022-08-14T20:03:30Z,59.4055
2022-08-14T20:04:00Z,59.4055
2022-08-14T20:04:30Z,59.4055
2022-08-14T20:05:00Z,59.4055
2022-08-14T20:05:30Z,59.4056
2022-08-14T20:06:00Z,59.405766666666665
2022-08-14T20:06:30Z,59.406000000000006
2022-08-14T20:07:00Z,59.4063
2022-08-14T20:07:30Z,59.406733333333335
2022-08-14T20:08:00Z,59.4072
2022-08-14T20:08:30Z,59.40773333333333
2022-08-14T20:09:00Z,59.4083
2022-08-14T20:09:30Z,59.40883333333333
2022-08-14T20:10:00Z,59.40936666666666
2022-08-14T20:10:30Z,59.409933333333335
2022-08-14T20:11:00Z,59.41046666666667
2022-08-14T20:11:30Z,59.41106666666667
2022-08-14T20:12:00Z,59.4119
2022-08-14T20:12:30Z,59.412933333333335
2022-08-14T20:13:00Z,59.414233333333335
2022-08-14T20:13:30Z,59.41573333333334
2022-08-14T20:14:00Z,59.4173
2022-08-14T20:14:30Z,59.4189
2022-08-14T20:15:00Z,59.420566666666666
2022-08-14T20:15:30Z,59.42203333333333
2022-08-14T20:16:00Z,59.423233333333336
2022-08-14T20:16:30Z,59.42423333333334
2022-08-14T20:17:00Z,59.42503333333334
2022-08-14T20:17:30Z,59.4257
2022-08-14T20:34:30Z,59.427533333333336
2022-08-14T20:35:00Z,59.42625
2022-08-14T20:35:30Z,59.42508888888889
2022-08-14T20:36:00Z,59.4238375
2022-08-14T20:36:30Z,59.4229
2022-08-14T20:37:00Z,59.42143333333333
2022-08-14T20:37:30Z,59.42013333333333
2022-08-14T20:38:00Z,59.4189
2022-08-14T20:38:30Z,59.41783333333333
2022-08-14T20:39:00Z,59.4168
2022-08-14T20:39:30Z,59.415933333333335
2022-08-14T20:40:00Z,59.41513333333334
2022-08-14T20:40:30Z,59.41453333333334
2022-08-14T20:41:00Z,59.41400000000001
2022-08-14T20:41:30Z,59.41353333333333
2022-08-14T20:42:00Z,59.41306666666667
2022-08-14T20:42:30Z,59.41263333333333
2022-08-14T20:43:00Z,59.412200000000006
2022-08-14T20:43:30Z,59.4119
2022-08-14T20:44:00Z,59.411625
2022-08-14T20:44:30Z,59.41145
2022-08-14T20:45:00Z,59.4114
2022-08-14T20:45:30Z,59.4113
2022-08-14T20:46:00Z,59.4113
2022-08-14T20:46:30Z,59.4113
2022-08-14T20:47:00Z,59.4113
2022-08-14T20:47:30Z,59.4113
2022-08-14T20:48:00Z,59.411233333333335
2022-08-14T20:48:30Z,59.4112
2022-08-14T20:49:00Z,59.4112
2022-08-14T20:49:30Z,59.4112
2022-08-14T20:50:00Z,59.4112
2022-08-14T20:50:30Z,59.4112
2022-08-14T20:51:00Z,59.4112
2022-08-14T20:51:30Z,59.41116666666667
2022-08-14T20:52:00Z,59.4111
2022-08-14T20:52:30Z,59.4111
2022-08-14T20:53:00Z,59.4111
2022-08-14T20:53:30Z,59.4111
2022-08-14T20:54:00Z,59.4111
2022-08-14T20:54:30Z,59.411
2022-08-14T20:55:00Z,59.411
2022-08-14T20:55:30Z,59.41093333333333
2022-08-14T20:56:00Z,59.410833333333336
2022-08-14T20:56:30Z,59.41076666666667
2022-08-14T20:57:00Z,59.4107
2022-08-14T20:57:30Z,59.41060000000001
2022-08-14T20:58:00Z,59.41049999999999
2022-08-14T20:58:30Z,59.41046666666667
2022-08-14T20:59:00Z,59.41035
2022-08-14T20:59:30Z,59.4103
2022-08-14T21:00:00Z,59.4102
2022-08-14T21:00:30Z,59.4101
2022-08-14T21:01:00Z,59.410025
2022-08-14T21:01:30Z,59.41
2022-08-14T21:02:00Z,59.41
2022-08-14T21:02:30Z,59.41
2022-08-14T21:03:00Z,59.41003333333333
2022-08-14T21:03:30Z,59.41016666666667
2022-08-14T21:04:00Z,59.41033333333333
2022-08-14T21:04:30Z,59.410500000000006
2022-08-15T02:51:30Z,59.41296666666667
2022-08-15T02:52:00Z,59.41198333333333
2022-08-15T02:52:30Z,59.4113
2022-08-15T03:18:00Z,59.41036666666667
2022-08-15T03:18:30Z,59.40946666666667
2022-08-15T03:19:00Z,59.408075
2022-08-15T03:19:30Z,59.407044444444445
2022-08-15T03:20:00Z,59.40623333333334
2022-08-15T03:20:30Z,59.4055
2022-08-15T03:21:00Z,59.405033333333336
2022-08-15T03:21:30Z,59.40483333333333
2022-08-15T03:22:00Z,59.40476666666667
2022-08-15T03:22:30Z,59.40466666666666
2022-08-15T03:23:00Z,59.4046
2022-08-15T03:23:30Z,59.404500000000006
2022-08-15T03:24:00Z,59.4044
2022-08-15T03:24:30Z,59.4044
2022-08-15T03:25:00Z,59.40433333333333
2022-08-15T03:25:30Z,59.4043
2022-08-15T03:26:00Z,59.40423333333334
2022-08-15T03:26:30Z,59.4042
2022-08-15T03:27:00Z,59.4041
2022-08-15T03:27:30Z,59.4041
2022-08-15T03:28:00Z,59.40416666666667
2022-08-15T03:28:30Z,59.4042
2022-08-15T03:29:00Z,59.40426666666667
2022-08-15T03:29:30Z,59.4043
2022-08-15T03:30:00Z,59.4043
2022-08-15T03:30:30Z,59.40433333333333
2022-08-15T03:31:00Z,59.4044
2022-08-15T03:31:30Z,59.4044
2022-08-15T03:32:00Z,59.40446666666667
2022-08-15T03:32:30Z,59.404500000000006
2022-08-15T03:33:00Z,59.4046
2022-08-15T03:33:30Z,59.40468571428572
2022-08-15T03:34:00Z,59.40496666666667
2022-08-15T03:34:30Z,59.4055
2022-08-15T03:35:00Z,59.40593333333334
2022-08-15T03:35:30Z,59.4064
2022-08-15T03:36:00Z,59.406866666666666
2022-08-15T03:36:30Z,59.40753333333333
2022-08-15T03:37:00Z,59.4082
2022-08-15T03:37:30Z,59.40901428571429
2022-08-15T03:38:00Z,59.40984444444444
2022-08-15T03:38:30Z,59.410833333333336
2022-08-15T03:39:00Z,59.4119
2022-08-15T03:39:30Z,59.41311111111111
2022-08-15T03:40:00Z,59.41448888888889
2022-08-15T03:40:30Z,59.41583333333333
2022-08-15T03:41:00Z,59.41736666666666
2022-08-15T03:41:30Z,59.418866666666666
2022-08-15T03:42:00Z,59.420366666666666
2022-08-15T03:42:30Z,59.4218
2022-08-15T03:43:00Z,59.42316666666667
2022-08-15T03:43:30Z,59.42446666666667
2022-08-15T03:44:00Z,59.425466666666665
2022-08-15T03:44:30Z,59.42636666666667
2022-08-15T03:45:00Z,59.42703333333333
2022-08-15T04:02:00Z,59.427600000000005
2022-08-15T04:02:30Z,59.42646666666667
2022-08-15T04:03:00Z,59.42494000000001
2022-08-15T04:03:30Z,59.4237
2022-08-15T04:04:00Z,59.422066666666666
2022-08-15T04:04:30Z,59.42026
2022-08-15T04:05:00Z,59.418875
2022-08-15T04:05:30Z,59.41753333333333
2022-08-15T04:06:00Z,59.41626
2022-08-15T04:06:30Z,59.41532
2022-08-15T04:07:00Z,59.41456000000001
2022-08-15T04:07:30Z,59.41396
2022-08-15T04:08:00Z,59.41345714285715
2022-08-15T04:08:30Z,59.4129
2022-08-15T04:09:00Z,59.4124
2022-08-15T04:09:30Z,59.412
2022-08-15T04:10:00Z,59.4117
2022-08-15T04:10:30Z,59.41146666666666
2022-08-15T04:11:00Z,59.41136666666667
2022-08-15T04:11:30Z,59.4113
2022-08-15T04:12:00Z,59.4113
2022-08-15T04:12:30Z,59.41126666666667
2022-08-15T04:13:00Z,59.411233333333335
2022-08-15T04:13:30Z,59.41126666666667
2022-08-15T04:14:00Z,59.4112
2022-08-15T04:14:30Z,59.4112
2022-08-15T04:15:00Z,59.4112
2022-08-15T04:15:30Z,59.4112
2022-08-15T04:16:00Z,59.41113333333333
2022-08-15T04:16:30Z,59.41113333333333
2022-08-15T04:17:00Z,59.4111
2022-08-15T04:17:30Z,59.4111
2022-08-15T04:18:00Z,59.4111
2022-08-15T04:18:30Z,59.4111
2022-08-15T04:19:00Z,59.411
2022-08-15T04:19:30Z,59.411
2022-08-15T04:20:00Z,59.4109
2022-08-15T04:20:30Z,59.410833333333336
2022-08-15T04:21:00Z,59.4107
2022-08-15T04:21:30Z,59.41060000000001
2022-08-15T04:22:00Z,59.41053333333334
2022-08-15T04:22:30Z,59.41043333333334
2022-08-15T04:23:00Z,59.4103
2022-08-15T04:23:30Z,59.410266666666665
2022-08-15T04:24:00Z,59.41013333333333
2022-08-15T04:24:30Z,59.41003333333333
2022-08-15T04:25:00Z,59.40996666666666
2022-08-15T04:25:30Z,59.409866666666666
2022-08-15T04:26:00Z,59.40979999999999
2022-08-15T04:26:30Z,59.409925
2022-08-15T04:27:00Z,59.410075
2022-08-15T04:48:30Z,59.4104
2022-08-15T04:49:00Z,59.4097
2022-08-15T04:49:30Z,59.4087
2022-08-15T04:50:00Z,59.40745
2022-08-15T04:50:30Z,59.40641111111111
2022-08-15T04:51:00Z,59.40585
2022-08-15T04:51:30Z,59.4057
2022-08-15T04:52:00Z,59.4057
2022-08-15T04:52:30Z,59.4057
2022-08-15T04:53:00Z,59.40563333333333
2022-08-15T04:53:30Z,59.4056
2022-08-15T04:54:00Z,59.4056
2022-08-15T04:54:30Z,59.4056
2022-08-15T04:55:00Z,59.4056
2022-08-15T04:55:30Z,59.4056
2022-08-15T04:56:00Z,59.4056
2022-08-15T04:56:30Z,59.40553333333333
2022-08-15T04:57:00Z,59.4056
2022-08-15T04:57:30Z,59.405566666666665
2022-08-15T04:58:00Z,59.4055
2022-08-15T04:58:30Z,59.4055
2022-08-15T04:59:00Z,59.4055
2022-08-15T04:59:30Z,59.4055
2022-08-15T05:00:00Z,59.4055
2022-08-15T05:00:30Z,59.4055
2022-08-15T05:01:00Z,59.4055
2022-08-15T05:01:30Z,59.4055
2022-08-15T05:02:00Z,59.4055
2022-08-15T05:02:30Z,59.4055
2022-08-15T05:03:00Z,59.4055
2022-08-15T05:03:30Z,59.4055
2022-08-15T05:04:00Z,59.40553333333333
2022-08-15T05:04:30Z,59.40566666666667
2022-08-15T05:05:00Z,59.4059
2022-08-15T05:05:30Z,59.406200000000005
2022-08-15T05:06:00Z,59.406533333333336
2022-08-15T05:06:30Z,59.40703333333334
2022-08-15T05:07:00Z,59.4076
2022-08-15T05:07:30Z,59.4081
2022-08-15T05:08:00Z,59.40863333333333
2022-08-15T05:08:30Z,59.4092
2022-08-15T05:09:00Z,59.40970000000001
2022-08-15T05:09:30Z,59.4103
2022-08-15T05:10:00Z,59.4109
2022-08-15T05:10:30Z,59.4117
2022-08-15T05:11:00Z,59.4124
2022-08-15T05:11:30Z,59.4137
2022-08-15T05:12:00Z,59.4151
2022-08-15T05:12:30Z,59.41666666666666
2022-08-15T05:13:00Z,59.41826666666666
2022-08-15T05:13:30Z,59.41986666666667
2022-08-15T05:14:00Z,59.4215
2022-08-15T05:14:30Z,59.4228
2022-08-15T05:15:00Z,59.42386666666667
2022-08-15T05:15:30Z,59.42476666666666
2022-08-15T05:16:00Z,59.42543333333333
2022-08-15T05:32:30Z,59.427600000000005
2022-08-15T05:33:00Z,59.426475
2022-08-15T05:33:30Z,59.42523333333333
2022-08-15T05:34:00Z,59.42384444444445
2022-08-15T05:34:30Z,59.4226
2022-08-15T05:35:00Z,59.4209
2022-08-15T05:35:30Z,59.41947142857144
2022-08-15T05:36:00Z,59.41823333333334
2022-08-15T05:36:30Z,59.4168
2022-08-15T05:37:00Z,59.41584
2022-08-15T05:37:30Z,59.4149
2022-08-15T05:38:00Z,59.41432
2022-08-15T05:38:30Z,59.413714285714285
2022-08-15T05:39:00Z,59.41315
2022-08-15T05:39:30Z,59.41256666666666
2022-08-15T05:40:00Z,59.41213333333334
2022-08-15T05:40:30Z,59.4118
2022-08-15T05:41:00Z,59.41153333333333
2022-08-15T05:41:30Z,59.41139999999999
2022-08-15T05:42:00Z,59.41136666666667
2022-08-15T05:42:30Z,59.41133333333333
2022-08-15T05:43:00Z,59.4113
2022-08-15T05:43:30Z,59.4113
2022-08-15T05:44:00Z,59.41126666666667
2022-08-15T05:44:30Z,59.41133333333333
2022-08-15T05:45:00Z,59.41139999999999
2022-08-15T05:45:30Z,59.4115
2022-08-15T05:46:00Z,59.41163333333333
2022-08-15T05:46:30Z,59.41173333333334
2022-08-15T05:47:00Z,59.4118
2022-08-15T05:47:30Z,59.4119
2022-08-15T05:48:00Z,59.41196666666667
2022-08-15T05:48:30Z,59.41203333333333
2022-08-15T05:49:00Z,59.4121
2022-08-15T05:49:30Z,59.41216666666667
2022-08-15T05:50:00Z,59.412200000000006
2022-08-15T05:50:30Z,59.412083333333335
2022-08-15T05:51:00Z,59.41173333333334
2022-08-15T05:51:30Z,59.41153333333333
2022-08-15T05:52:00Z,59.4112
2022-08-15T05:52:30Z,59.4109
2022-08-15T05:53:00Z,59.41066666666666
2022-08-15T05:53:30Z,59.41049999999999
2022-08-15T05:54:00Z,59.41033333333333
2022-08-15T05:54:30Z,59.4102
2022-08-15T05:55:00Z,59.4101
2022-08-15T05:55:30Z,59.41
2022-08-15T05:56:00Z,59.4099
2022-08-15T05:56:30Z,59.4098
2022-08-15T05:57:00Z,59.40985555555556
2022-08-15T05:57:30Z,59.40998571428571
2022-08-15T06:19:00Z,59.41053333333334
2022-08-15T06:19:30Z,59.40983333333333
2022-08-15T06:20:00Z,59.40897777777778
2022-08-15T06:20:30Z,59.40811111111111
2022-08-15T06:21:00Z,59.40756666666667
2022-08-15T06:21:30Z,59.40734
2022-08-15T06:22:00Z,59.40733333333333
2022-08-15T06:22:30Z,59.40746666666666
2022-08-15T06:23:00Z,59.4076
2022-08-15T06:23:30Z,59.4077
2022-08-15T06:24:00Z,59.40774
2022-08-15T06:24:30Z,59.40782
2022-08-15T06:25:00Z,59.4079
2022-08-15T06:25:30Z,59.4079
2022-08-15T06:26:00Z,59.4079
2022-08-15T06:26:30Z,59.4079
2022-08-15T06:27:00Z,59.4079
2022-08-15T06:27:30Z,59.4078
2022-08-15T06:28:00Z,59.4078
2022-08-15T06:28:30Z,59.4078
2022-08-15T06:29:00Z,59.4078
2022-08-15T06:29:30Z,59.4078
2022-08-15T06:30:00Z,59.4078
2022-08-15T06:30:30Z,59.4078
2022-08-15T06:31:00Z,59.4078
2022-08-15T06:31:30Z,59.4078
2022-08-15T06:32:00Z,59.4078
2022-08-15T06:32:30Z,59.4078
2022-08-15T06:33:00Z,59.4078
2022-08-15T06:33:30Z,59.4078
2022-08-15T06:34:00Z,59.4078
2022-08-15T06:34:30Z,59.4078
2022-08-15T06:35:00Z,59.4078
2022-08-15T06:35:30Z,59.4078
2022-08-15T06:36:00Z,59.4078
2022-08-15T06:36:30Z,59.4078
2022-08-15T06:37:00Z,59.4078
2022-08-15T06:37:30Z,59.407875
2022-08-15T06:38:00Z,59.40823333333333
2022-08-15T06:38:30Z,59.40882857142857
2022-08-15T06:39:00Z,59.4098
2022-08-15T06:39:30Z,59.410675
2022-08-15T06:40:00Z,59.41144444444444
2022-08-15T06:40:30Z,59.41266666666667
2022-08-15T06:41:00Z,59.413700000000006
2022-08-15T06:41:30Z,59.4147
2022-08-15T06:42:00Z,59.4157
2022-08-15T06:42:30Z,59.41685
2022-08-15T06:43:00Z,59.41775555555556
